1899.0,661.0441011737947
1910.0,179.26880353065235
1921.0,772.3514869147432
1932.0,333.58728988401907
1942.0,384.16198617265024
1953.0,565.2539172543363
1964.0,454.7549341384561
1975.0,548.6835842608476
1986.0,728.7583010242101
1997.0,457.1980410109392
2007.0,844.2624462695021
2018.0,454.48145625122856
2029.0,338.3473308797956
2040.0,949.1894463029926
2050.0,465.7544447318684
2061.0,402.8190593185891
2072.0,361.17442478756624
2082.0,497.66158830047317
2093.0,770.3831881804531
2104.0,343.1166698674198
2114.0,528.9850216173055
2125.0,642.6838663872243
2135.0,401.2898306151026
2146.0,329.07927455881656
2156.0,1008.9030962719302
2167.0,199.771634885004
2177.0,243.67370808584073
2188.0,417.9998371109626
2198.0,512.7574861848836
2208.0,295.55217047383417
2220.0,814.5271799630056
2231.0,525.6866047515751
2242.0,208.68734512543764
2253.0,277.88780287492085
2263.0,763.1373997888492
2274.0,250.82192819472027
2284.0,395.4045126056483
2294.0,391.59665463839474
2304.0,697.8271278924653
2314.0,242.27279094901428
2325.0,940.8830191988751
2335.0,469.7687424094742
2345.0,717.723681465436
2355.0,450.98702674759875
2365.0,395.29470867087986
2376.0,499.891060383793
2386.0,641.5145431230025
2396.0,303.9012423051831
2406.0,417.3969600663875
2417.0,504.7777504946909
2427.0,914.2693787391725
2437.0,506.9019073898629
2448.0,311.01696762238856
2458.0,593.4417010000138
2468.0,408.15324913646015
2478.0,507.34223635867664
2489.0,524.1838490952313
2499.0,475.57995365750145
2509.0,503.31719450538213
2519.0,390.6653731236333
2530.0,548.2216939426476
2540.0,557.55370208812
2550.0,517.9432046359116
2561.0,619.4337005405432
2571.0,665.521801373647
2582.0,649.5792198002182
2593.0,509.35710714841207
2603.0,590.3449155578502
2613.0,703.5340236458422
2624.0,650.5688581235884
2635.0,578.3258941956093
2646.0,487.31435097085824
2657.0,613.4678036936579
2668.0,593.0990557932843
2679.0,151.6505757689724
2689.0,651.0616667383681
2699.0,571.4543317355744
2710.0,866.8784169584546
2719.0,799.093205194697
2730.0,566.4148473228612
2741.0,596.401530445772
2752.0,789.1044855155453
2763.0,664.4170164986914
2774.0,775.4218581570145
2785.0,698.1989339513876
2795.0,665.3236106622313
2806.0,782.3718844625047
2816.0,669.5668891504521
2826.0,670.1384908475171
2837.0,817.8462760516969
2847.0,592.9094100990146
2857.0,622.5081712341403
2868.0,731.321170614236
2879.0,807.0871893978859
2889.0,1003.4783568915464
2900.0,736.587809476383
2911.0,839.8608858198509
2921.0,833.5425905432621
2932.0,908.707900701273
2944.0,703.0230544684167
2957.0,843.3968247526906
2969.0,773.5518507508075
2981.0,698.491829265371
2991.0,779.7340026249142
3003.0,849.0115318400796
3013.0,656.0596575008899
3025.0,938.1888613948648
3037.0,564.7831718033008
3048.0,745.9586939649867
3060.0,654.6635235405439
3071.0,523.2899445637524
3082.0,684.0883616182889
3092.0,600.4385726633326
3098.0,562.5839414511331
3109.0,528.3498450344023
3119.0,667.859306002202
3129.0,781.5211230402318
3139.0,508.59097681222835
3150.0,505.09919185018026
3160.0,532.5006758784945
3168.0,417.81399266954946
3178.0,333.71983226244
3188.0,423.3076788963953
3198.0,586.4887748491363
3209.0,583.6822741822825
3214.0,505.48141220545443
3223.0,807.1275748629241
3235.0,707.0337912418685
3245.0,405.77921666077816
3257.0,262.4900692323151
3269.0,223.55264700781186
3280.0,429.670173429195
3291.0,254.10511648500554
3302.0,300.559619006429
3313.0,421.0520170757386
3324.0,234.11769436417862
3331.0,240.00982425796914
3343.0,307.317282945181
3353.0,497.9106313180287
3364.0,228.4183949769506
3375.0,249.62846194365602
3380.0,208.72723848136303
3391.0,11.830550617964102
3402.0,254.5278044653225
3414.0,148.96389283544997
3426.0,281.64329240928106
3435.0,388.3400992986535
3448.0,4.212764727028702
3460.0,254.61030568325458
3472.0,142.30809596316536
3481.0,147.70850661870747
3492.0,32.50627226224909
3503.0,140.12973843924794
3514.0,234.97947432715603
3524.0,100.58868953249556
3530.0,149.02838658649836
3541.0,78.66587217817803
3552.0,453.07191572711815
3560.0,395.3568353011478
3570.0,19.812054328444518
3579.0,38.637009262217354
3589.0,243.53532667089087
3600.0,419.6185262994295
3610.0,87.92431378756046
3620.0,69.6112443621024
3627.0,118.97967678418496
3638.0,206.19228921575737
3648.0,52.1263576723012
3658.0,148.6708506856618
3668.0,227.3153098568863
3674.0,170.87074922204818
3684.0,
3695.0,485.14087164380646
3705.0,320.2833310037531
3715.0,483.2280745424438
3725.0,325.022031533589
3736.0,358.3599048917201
3746.0,270.6809267719589
3757.0,451.1746546558398
3767.0,337.4965745109942
3777.0,373.1012233223911
3788.0,392.88103710857285
3797.0,486.10477406286645
3808.0,591.8752731779678
3818.0,645.9454047262321
3828.0,511.7606980205402
3839.0,554.5276067582927
3849.0,301.38567808177595
3859.0,360.50646365518423
3869.0,463.66115909251016
3880.0,469.1853515432334
3891.0,372.06792131647757
3903.0,371.07511527318206
3914.0,906.4697525568116
3926.0,531.3530109247873
3935.0,703.8775732615275
3945.0,597.8588584723536
3956.0,503.27120704105107
3965.0,443.9735862392599
3976.0,460.0679298240387
3980.0,351.2283013455718
3991.0,559.1765038928256
4001.0,668.9503379122914
4012.0,470.18666506366463
4022.0,557.7327664018843
4032.0,404.5410685051039
4040.0,416.8199161283737
4051.0,517.0977615937348
4061.0,501.23707942312535
4071.0,253.93731962303505
4081.0,598.8878885619638
4092.0,612.4805594859948
4101.0,449.3209801775253
4110.0,442.02611426180215
4121.0,441.13882273925697
4131.0,222.89902063591242
4141.0,133.22489213483001
4151.0,432.39803010492136
4161.0,466.622054716739
4171.0,241.51225783362543
4182.0,773.687186829717
4186.0,568.1696520884054
4197.0,961.1682265800721
4207.0,374.26652278594025
4218.0,170.41740591497603
4228.0,173.6962659236156
4235.0,313.0473945777048
4245.0,299.85269070486123
4256.0,896.4803066967427
4266.0,297.2996307093969
4276.0,536.6600710935022
4285.0,267.63879572783657
4295.0,312.9949735718617
4305.0,523.6884684225026
4315.0,168.7832973206794
4325.0,244.40305387688193
4335.0,147.95831685679514
4345.0,198.09991270011818
4356.0,422.29769581894436
4366.0,247.6050789401469
4376.0,218.6828354174825
4386.0,90.79232051347115
4396.0,148.60924524006356
4406.0,408.97813801296684
4416.0,200.37405150632142
4427.0,144.8040692546902
4437.0,108.73793204800823
4446.0,64.86320183186152
4456.0,138.72632901079766
4466.0,257.7545197281105
4476.0,134.87758685112115
4486.0,445.9372130933287
4496.0,174.90379917524007
4507.0,88.58656506398354
4514.0,111.144922909908
4525.0,174.48345053069525
4536.0,37.4888242583063
4548.0,231.87334762349778
4560.0,63.40312897005172
4571.0,34.41869055078184
4582.0,112.14959395821248
4594.0,85.05987781578044
4605.0,116.73330126840082
4617.0,234.71667259851804
4629.0,136.93889599172925
4637.0,125.26897262423061
4649.0,127.49990814443576
4661.0,247.08230655873533
4673.0,299.08393005825997
4685.0,69.58495718936771
4697.0,521.5639660793358
4709.0,306.7568642644097
4721.0,289.8160590248113
4733.0,295.54595040830304
4745.0,234.56680136675988
4756.0,168.11598494862423
4768.0,128.00360738605764
4774.0,411.0998531764566
4786.0,775.7682898302289
4795.0,324.3792678118264
4803.0,258.84001536787537
4814.0,533.9279862587348
4824.0,213.94240842572302
4836.0,847.241649120438
4848.0,406.77176727063073
4855.0,756.1685646929889
4864.0,430.62799601118
4876.0,820.1457630947001
4888.0,723.8373185671594
4900.0,738.6342891157553
4911.0,707.8303531225818
4915.0,672.5066589383664
4927.0,505.868319037816
4939.0,528.1565499569626
4951.0,500.8734234466
4963.0,552.1593636141404
4967.0,730.4341927355845
4980.0,436.423895816431
4992.0,958.5080986933249
5004.0,616.4531131814844
5016.0,437.3344244724526
5028.0,980.923957436292
5037.0,611.5659777188407
5049.0,629.5043600443962
5061.0,958.4304130800035
5072.0,718.7247114826015
5084.0,684.711575108271
5091.0,1086.0087391246095
5103.0,800.8558380762731
5115.0,696.9130895408013
5127.0,728.4737498851647
5139.0,844.9520201229714
5148.0,677.3687115344736
5156.0,746.3775678615785
5168.0,1000.4049365527849
5181.0,760.2916567665421
5193.0,697.3184222515661
5206.0,683.8516456899625
5218.0,751.8150347482322
5230.0,706.3957006661811
5243.0,748.3197260063289
5255.0,713.5550233432714
5267.0,956.4284780302071
5279.0,632.4350563960222
5291.0,1256.6378267648627
5301.0,544.1974105032093
5313.0,240.67694648624604
5325.0,626.951700019752
5337.0,643.0115887583007
5349.0,629.5236460167412
5357.0,610.8396443591358
5368.0,629.8899654100346
5378.0,598.8839349671443
5390.0,515.4227159869722
5400.0,555.7318269938544
5404.0,511.1938208766796
5414.0,896.5640099644266
5425.0,122.00215238939204
5435.0,150.1164744751639
5445.0,969.7546232505192
5456.0,481.4757925836488
5464.0,470.4604023650558
5474.0,442.32683972845916
5485.0,699.91498924768
5496.0,662.459448158484
5507.0,440.7648073356112
5516.0,414.09522467603153
5525.0,260.5039548275766
5535.0,411.7689925250399
5546.0,675.438427903327
5556.0,406.00208929437264
5564.0,481.8254956664048
5570.0,708.2157659367056
5581.0,430.82568637698904
5592.0,477.6201266048832
5602.0,405.77802323977227
5613.0,399.9462036097563
5623.0,358.1472179190036
5634.0,410.26686293320506
5644.0,389.0568976235654
5655.0,441.90090588851234
5665.0,435.2053899025438
5671.0,759.5601035794286
5681.0,525.3978428484008
5692.0,443.79258417533686
5702.0,490.51686377059383
5714.0,512.2383748834784
5725.0,562.642257957835
5735.0,518.624243019684
5745.0,397.80243571927383
5754.0,425.092903750442
5764.0,339.9241155028961
5772.0,378.4447298657353
5779.0,423.26147466791554
5786.0,340.0488679994901
5793.0,355.0711949250983
5807.0,722.9016469555673
5822.0,537.5522592191284
5833.0,340.9757035543393
5842.0,513.4880281640632
5853.0,339.69308877390125
5863.0,480.79297616080487
5873.0,300.41055946254266
5883.0,455.32911042855557
5893.0,360.5139430917217
5903.0,420.1129498049011
5911.0,324.80850186993246
5921.0,497.13839129245605
5931.0,386.4401752163123
5941.0,345.1871351962802
5951.0,421.83787959942003
5961.0,514.3896949477611
5972.0,309.038916497505
5982.0,285.5904824611951
5992.0,371.3870092567754
6001.0,355.5342585635552
6010.0,362.0930173086353
6021.0,139.50941374318197
6031.0,295.5023813162434
6036.0,297.7243730765538
6046.0,221.8448384827171
6057.0,210.47013716571644
6067.0,237.60943454408962
6077.0,564.5651788648283
6087.0,228.61960962082478
6094.0,305.69406438081097
6104.0,234.95248893021252
6115.0,269.3533602281096
6125.0,270.7022275969483
6135.0,212.7459413254505
6146.0,450.5316260943833
6156.0,332.67414547794993
6166.0,210.27645380418198
6177.0,193.6011447073629
6187.0,209.0767375115304
6198.0,177.14224472612122
6208.0,253.953061016053
6218.0,561.169257383949
6229.0,183.90968025831617
6239.0,323.35903031317014
6249.0,138.54302113329558
6260.0,155.5892036908936
6270.0,175.58088922517953
6280.0,453.5624271174274
6291.0,362.69282169822657
6301.0,483.0939452515383
6310.0,271.2733330188007
6320.0,524.5716578579124
6330.0,170.6106577292275
6341.0,177.5767059352888
6351.0,159.6777455757274
6361.0,422.4064803233114
6371.0,175.88987894253285
6381.0,363.5746432378686
6385.0,255.12459963268083
6396.0,64.68079643014605
6407.0,250.87644490942205
6417.0,195.26187583881187
